Id,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
CDS-2018-I-GK-107,2018,GK,Quantitative Aptitude,Basic Numeracy & Quantitative Aptitude,Aptitude | Mathematics | Quantitative Reasoning | Problem Solving,easy,Which one of the following statements about the Deen Dayal Upadhyaya Grameen Kaushalya Yojana (DDU-GKY) is not correct? [2018 CDS-I],It is a placement-linked skill training programme exclusively for rural girls.,It aims to convert India’s demographic surplus into a demographic dividend.,The scheme aims to benefit more thain 55 million poor rural folk.,It is a generational poverty alleviation programme.,A,"Solution: The first statement about the Deen Dayal Upadhyaya Grameen Kaushalya Yojana (DDU-GKY) i.e. it is a placement-linked skill training programme exclusively for rural girls is not correct. The Ministry of Rural Development (MoRD) launched the Deen Dayal Upadhyaya Grameen Kaushalya Yojana (DDU-GKY) Antyodaya Diwas, on 25th September 2014. DDU-GKY is a part of the National Rural Livelihood Mission (NRLM), tasked with the dual objectives of adding diversity to the incomes of rural poor families and cater to the career aspirations of rural youth. It is youth employment scheme. The term youth is gender-neutral so, first statement is incorrect because it uses the term exclusively for girls. The Vision of DDU-GKY is to ""Transform rural poor youth into an economically independent and globally relevant workforce"". It aims to target youth, under the age group of 15–35 years. © examsnet.com"
CDS-2018-I-GK-108,2018,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,Where is Hambantota Port located? [2018 CDS-I],Iran,Sri Lanka,Japan,Pakistan,B,"Solution: Hambantota Port (or Magampura Mahinda Rajapaksa Port) is located in Sri Lanka. It is a maritime port. The first phase of the port was opened on 18 November 2010. It is named after former President Mahinda Rajapaksa. Hambantota International Port Group (HIPG) and Hambantota International Port Services (HIPS), two new companies set up by the China Merchants Port Holdings Company and the Sri Lanka Ports Authority, own the port. China takes over Sri Lanka's Hambantota port on a 99-year lease. © examsnet.com"
CDS-2018-I-GK-109,2018,GK,Current Affairs,Current Events of National & International Importance,Current Affairs | International Relations | Government Schemes | Awards,easy,The projects under Coastal Berth Scheme of the flagship Sagarmala Programme are distributed over how many States ? [2018 CDS-I],Eight,Ten,Twelve,Fourteen,A,"Solution: The projects under Coastal Berth Scheme of the flagship Sagarmala Programme are distributed over eight States. The Ministry of Shipping has taken up projects worth ₹2,302 crore for financial assistance under the Coastal Berth Scheme of the flagship Sagarmala Programme. The projects are distributed over eight states with the highest number of projects in Maharashtra(12 projects), Andhra Pradesh & Goa (10 projects), Karnataka (6 projects), Kerala and Tamil Nadu (3 projects), Gujarat (2 projects) and West Bengal (1 project). © examsnet.com"
CDS-2018-I-GK-110,2018,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,easy,Which one of the following statements about the National Adaptation Fund for Climate Change is not correct? [2018 CDS-I],The fund is meant to assist national and State level activities to meet the cost of adaptation measures,This scheme has been taken as a Central Sector Scheme.,The Indian Council of Agricultural Research is the national implementing entity for the fund.,The scheme has been in force since 2015-2016.,C,"Solution: The third statement about the National Adaptation Fund for Climate Change is not correct because National Bank for Agriculture and Rural Development (NABARD) is the National Implementing Entity (NIE) for the fund. The National Adaptation Fund for Climate Change (NAFCC) is a Central Sector Scheme which was set up in the year 2015-16. The objective of the fund is to assist State and Union Territories that are particularly vulnerable to the adverse effects of climate change in meeting the cost of adaptation. The activities under this scheme are implemented in a project mode. The projects related to adaptation in sectors such as agriculture, animal husbandry, water, forestry, tourism etc. are eligible for funding under NAFCC. © examsnet.com"
CDS-2018-I-GK-111,2018,GK,Defence & Security,"Defence, Military & Internal Security",Defence | Military Exercises | Armed Forces | Security Architecture,easy,‘SAMPRITI-2017’ is a joint military exercise between armed forces of India and [2018 CDS-I],Bhutan,Bangladesh,Pakistan,Myanmar,B,"Solution: ‘SAMPRITI-2017’ is a joint military exercise between armed forces of India and Bangladesh. It was conducted at Counter Insurgency and Jungle Warfare School, Vairengte in Mizoram. It was the seventh edition of the Exercise. Exercise SAMPRITI is an important bilateral defence cooperation endeavour between India and Bangladesh. The exercise is aimed at strengthening and broadening the aspects of interoperability and cooperation between the Indian and Bangladesh Armies while working together in a counter-insurgency and counter-terrorism environment under the UN mandate. © examsnet.com"
CDS-2018-I-GK-112,2018,GK,Polity,Indian Constitution & Governance,Polity | Constitution of India | Governance | Constitutional Bodies,easy,The judgement of the Supreme Court of India in the Vishakha Case pertains to [2018 CDS-I],sexual harassment in the work­-place,Sati,dowry death,rape,A,"Solution: The judgement of the Supreme Court of India in the Vishakha Case pertains to sexual harassment in the work-place. Vishakha and others v State of Rajasthan was a 1997 Indian Supreme Court case where Vishakha and other women groups filed Public Interest Litigation (PIL) against State of Rajasthan and Union of India to enforce the fundamental rights of working women under Articles 14, 19 and 21 of the Constitution of India. The Vishakha Guidelines-promulgated by the Supreme Court in 1997 were a set of procedural guidelines for use in cases of sexual harassment. These were superseded in 2013 by the Sexual Harassment of Women at Workplace (Prevention, Prohibition and Redressal) Act, 2013. © examsnet.com"
CDS-2018-I-GK-113,2018,GK,Current Affairs,Current Events of National & International Importance,Current Affairs | International Relations | Government Schemes | Awards,easy,"The first BRICS Summit, after the inclusion of South Africa, was held at [2018 CDS-I]",Brasilia,Sanya,Yekaterinburg,Durban,B,"Solution: The first BRICS Summit, after the inclusion of South Africa, was held at Sanya, China .The first BRICS summit that was attended by South Africa was in April 2011. The 1st BRIC Summit was held in Yekaterinburg, Russia, on 16 June 2009. It was agreed to expand BRIC into BRICS with the inclusion of South Africa at the BRIC Foreign Ministers' meeting in New York in September 2010. © examsnet.com"
CDS-2018-I-GK-114,2018,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,Who deciphered the Brahmi and Kharoshthi scripts? [2018 CDS-I],Piyadassi,Colin Mackenzie,Alexander Cunningham,James Prinsep,D,"Solution: James Prinsep deciphered the Brahmi and Kharoshthi scripts. James Prinsep was an English scholar, orientalist and antiquary. He was the founding editor of the Journal of the Asiatic Society of Bengal. The first evidence for the use of Brahmi script in India comes from around 250 B.C. It was used to write several different languages, including Sanskrit and Prakrit. Over 200 modern Indian scripts are based on Brahmi script. Brahmi script is written from left to right and was used to write on a variety of materials such as stone, terracotta and metal. Kharosthi was a script used in the north-western region of India between about the fifth century B.C. and the third century A.D. It was used to write many different local languages like Prakrit. © examsnet.com"
CDS-2018-I-GK-115,2018,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,hard,Which of the following is/are the feature(s) of the Brahmadeya Grants during c 600-1200 AD? 1. Their creation meant a renunciation of actual or potential sources of revenue by the State. 2. These grants could vary from a small plot to several villages. 3. Most grants were made in unsettled areas. Select the correct answer using the code given below. [2018 CDS-I],1 only,2 and 3 only,1 and 2 only,"1,2 and 3",B,"Solution: In early India land grants to religious institutions were called Brahmadeya, (i.e. donated to Brahmins) Devadana (donated to Gods) and Agrahara (Settlement – of priests). Brahmadeya represented the grant of land either in a single plot or whole villages donated to Brahamans by making them land-owners or landcontrollers. These grants could vary from a small plot to several villages. Most grants were made in unsettled areas. They were exempted from various land taxes and dues either entirely or partially such as in the initial states of settlement. © examsnet.com"
CDS-2018-I-GK-116,2018,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,Who is the author of Manimekalai? [2018 CDS-I],Kovalan,Sathanar,Ilango Adigal,Timtakkatevar,B,"Solution: Seethalai Sathanar is the author of the book Manimekalai. The book is a poem in 30 cantos. Its story is a sequel of an epic ‘Silappatikaram’ that tells the story of the conversion to Buddhism of the daughter of Kovalan and Madhavi. The epic gives much information on the history of Tamil Nadu, Buddhism and its place during that period, contemporary arts and culture, and the customs of the times © examsnet.com"
CDS-2018-I-GK-117,2018,GK,Defence & Security,"Defence, Military & Internal Security",Defence | Military Exercises | Armed Forces | Security Architecture,easy,Which one of the following statements about the Elephanta Island is correct? [2018 CDS-I],It was given its name by the British after a large elephant structure located there.,It contains one large cave.,It is well-known for a spectacular carving of Vishnu described in the Vishnudharmottara Purana.,It is associated with the Pashupata sect.,B,"Solution: Elephant Island contains one large cave. Elephanta Island is one of a number of islands in Mumbai Harbour, east of Mumbai. Known in ancient times as Gharapuri, the name Elephanta island was given by Portuguese explorers, after seeing a monolithic basalt sculpture of an elephant found near the entrance. The carvings narrate Hindu mythologies, with the large monolithic 20 feet Trimurti Sadashiva (three-faced Shiva), Nataraja (Lord of dance) and Yogishvara (Lord of Yoga) being the most celebrated. © examsnet.com"
CDS-2018-I-GK-118,2018,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,hard,Which of the following statements about Sir Syed Ahmad Khan is/are correct? 1. He argued that India was a federation of ethnic communities based on common descent. 2. His philosophy was very similar to that of the Indian National Congress. 3. He imagined India as a Nation State based on individual citizen’s rights. 4. The curriculum at the Mohammedan Anglo-Oriental College blended Muslim theology and European empiricism. Select the correct answer using the code given below. [2018 CDS-I],1 only,2 and 3,3 only,1 and 4,D,"Solution: Statement (1) and (4) are correct. Statement (2) is incorrect as initially Sir Syed Ahmad Khan’s philosophy was very similar to that of the Indian National Congress but later on he went against Congress. He supported the British during the 1857 revolution. He thought that Congress was mainly a Hindu body which worked for the protection of the rights of the Hindus. Sir Syed Ahmed khan was an Indian Muslim pragmatist, Islamic reformist, philosopher of nineteenth century British India. In 1875, he founded the Muhammadan Anglo-Oriental College, the first Muslim university in South Asia. © examsnet.com"
CDS-2018-I-GK-119,2018,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,medium,Consider the following statements about impact of tax : 1. A tax is shifted forward to consumers if the demand is inelastic relative to supply. 2. A tax is shifted backward to producers if the supply is relatively more inelastic than demand. Which of the statements given above is/are correct? [2018 CDS-I],1 only,2 only,Both 1 and 2,Neither 1 nor 2,C,"Solution: Both the statements are correct. A tax is shifted forward to consumers if the demand i  inelastic relative to supply and is shifted backwards to producers if the supply is relatively more inelastic than demand. Shifting of tax can take place in two directions, forward and backward. If tax is shifted, from producers to consumer, it is a case of forward shifting. Backward shifting takes place when consumers do not purchase commodities at increased prices. Producers are then forced to cut down prices and bear burden of tax themselves. © examsnet.com"
CDS-2018-I-GK-120,2018,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,easy,"According to the law of diminishing marginal utility, as the amount of a good consumed increases, the marginal utility of that good tends to [2018 CDS-I]",improve,diminish,remain constant,first diminish and then improve,B,"Solution: According to the law of diminishing marginal utility, as the amount of a good consumed increases, the marginal utility or that good tends to diminish. The law of diminishing marginal utility is a law of economics stating that as a person increases consumption of a product while keeping consumption of other products constant, there is a decline in the marginal utility that person derives from consuming each additional unit of that product. © examsnet.com"
