ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"82e18b19-7242-41d5-9da6-06ce4ba32892","2025","GS","Science & Technology","","National Rail Plan (NRP) of Indian Railways | Kavach Automatic Train Protection System | Indian Railways technology and infrastructure | Railway safety and modernization in India | RFID technology in railway systems","medium","Consider the following statements: I. Indian Railways have prepared a National Rail Plan (NRP) to create a future ready railway system by 2028. II. 'Kavach' is an Automatic Train Protection system developed in collaboration with Germany. III. 'Kavach' system consists of RFID tags fitted on track in station section. Which of the statements given above are **not** correct?","I and II only","II and III only","I and III only","I, II and III","A","❌ **Statement I: Incorrect** The National Rail Plan targets 2030 for a future-ready railway, not 2028. ❌ **Statement II: Incorrect** Kavach is an indigenous Automatic Train Protection system developed under 'Make in India', not with Germany. ✅ **Statement III: Correct** Kavach uses RFID tags on tracks in station sections to track train location and speed continuously. **Therefore, Statements I and II are incorrect, and Statement III is correct.**"
"bc731e14-5910-4c6a-96bd-48cd8f3bb41b","2025","GS","Science & Technology","Space Technology","GPS Aided Geo Augmented Navigation (GAGAN) | GAGAN applications | GAGAN accuracy and integrity | Air Traffic Management | Satellite Navigation System","easy","GPS-Aided Geo Augmented Navigation (GAGAN) uses a system of ground stations to provide necessary augmentation. Which of the following statements is/are correct in respect of GAGAN? I. It is designed to provide additional accuracy and integrity. II. It will allow more uniform and high quality air traffic management. III. It will provide benefits only in aviation but not in other modes of transportation. Select the correct answer using the code given below.","I, II and III","II and III only","I only","I and II only","D","✅ **Statement I: Correct** *GAGAN is an Indian SBAS developed by ISRO and AAI to enhance GPS accuracy and integrity, crucial for aviation safety.* ✅ **Statement II: Correct** *It improves GPS reliability and accuracy, enabling better air traffic management and safer, efficient navigation.* ❌ **Statement III: Incorrect** *GAGAN’s benefits extend beyond aviation to railways, roadways, maritime, agriculture, and disaster management.* **Correct Answer: Only Statements I and II are correct.**"
"cd2ca6d0-fbe9-4801-8438-02927dbfa550","2025","GS","Science & Technology","Information and Communication Technology","Rare Earth Elements applications | Rare Earth Elements properties | Rare Earth Elements in electronics | Phosphorescence and Rare Earth Elements | Rare Earth Elements in display technology","easy","Consider the following statements: Statement I: Some rare earth elements are used in the manufacture of flat television screens and computer monitors. Statement II: Some rare earth elements have phosphorescent properties. Which one of the following is correct in respect of the above statements?","Both Statement I and Statement II are correct and Statement II explains Statement I","Both Statement I and Statement II are correct but Statement II does not explain Statement I","Statement I is correct but Statement II is not correct","Statement I is not correct but Statement II is correct","A","**✅ Statement I: Correct** Rare earth elements like europium, terbium, and yttrium are essential in flat TV screens and monitors due to their role in producing vibrant colors and enhancing display quality. **✅ Statement II: Correct** These elements exhibit phosphorescence—absorbing energy and slowly emitting light—which is key to their use in color reproduction and brightness in displays. **Relationship:** Statement II explains why rare earth elements are crucial in displays, confirming the reason behind Statement I. **Therefore, both statements are correct and related.**"
"18b0bd80-5c5c-45c9-ab16-c012086b54d4","2025","GS","Science & Technology","Defence Technology","Indian Defence Aircraft | Military Aircraft Types India | Dornier-228 Maritime Patrol Aircraft | IL-76 Aircraft Specifications | C-17 Globemaster III Military Transport","hard","With reference to India's defence, consider the following pairs: Aircraft type – Description I. Dornier-228 : Maritime patrol aircraft II. IL-76 : Supersonic combat aircraft III. C-17 Globemaster III : Military transport aircraft How many of the pairs given above are correctly matched?","Only one","Only two","All the three","None","B","✅ **Pair I: Dornier-228 : Maritime patrol aircraft — Correct** Dornier-228 is used by Indian Navy & Coast Guard for maritime patrol and surveillance. ❌ **Pair II: IL-76 : Supersonic combat aircraft — Incorrect** IL-76 is a heavy military transport aircraft, not supersonic or combat. ✅ **Pair III: C-17 Globemaster III : Military transport aircraft — Correct** C-17 is a strategic military transport aircraft used by the Indian Air Force. **Therefore, only pairs I and III are correct.**"
"01eb2975-839f-40c0-a6a3-97308909cd65","2025","GS","Science & Technology","Life Sciences","Virology | Virus survival in marine environments | Virus-bacteria interactions | Virus-host cell interactions | Viral transcriptional activity","easy","Consider the following statements: I. No virus can survive in ocean waters. II. No virus can infect bacteria. III. No virus can change the cellular transcriptional activity in host cells. Which of the statements given above are correct?","Only one","Only two","All the three","None","D","**Viruses can survive in oceans, infect bacteria, and alter host cell transcription.** ❌**Statement I:** False. Viruses can survive in ocean waters, and marine viruses are highly abundant. ❌**Statement II:** False. Viruses can infect bacteria; for example, bacteriophages specifically infect bacteria. ❌**Statement III:** False. Viruses can alter host transcription and modify host gene expression. **None of the statements are correct.**"
"921f33bf-4de8-465c-9aee-49db53735e54","2025","GS","Science & Technology","Emerging Technologies","Quantum Computing | Majorana 1 chip | Deep Learning | Machine Learning | Amazon Web Services (AWS) Quantum Computing","medium","Consider the following statements: I. It is expected that Majorana 1 chip will enable quantum computing. II. Majorana 1 chip has been introduced by Amazon Web Services (AWS). III. Deep learning is a subset of machine learning. Which of the statements given above are correct?","I and II only","II and III only","I and III only","I, II and III","C","**Majorana 1 chip is linked to quantum computing and deep learning is part of machine learning, but AWS did not introduce the Majorana 1 chip.** * ✅ **I. Majorana 1 chip** – Expected to advance quantum computing. * ❌ **II. AWS introducing Majorana 1** – Incorrect, it’s a Microsoft project. * ✅**III. Deep learning** – A subset of machine learning. **Only statements I and III are correct.**"
"ec06cc8d-e21c-4a4d-9855-28db4d3867cd","2025","GS","Science & Technology","Defence Technology","Unmanned Aerial Vehicles (UAVs) characteristics | Drone technology landing capabilities | Drone technology hovering capabilities | Drone technology power sources | Types of Unmanned Aerial Vehicles (UAVs)","easy","With reference to Unmanned Aerial Vehicles (UAVs), consider the following statements: I. All types of UAVs can do vertical landing. II. All types of UAVs can do automated hovering. III. All types of UAVs can use battery only as a source of power supply. How many of the statements given above are correct?","Only one","Only two","All the three","None","D","**Unmanned Aerial Vehicles (UAVs)** are aircraft systems operated without a human pilot onboard. Their capabilities depend on **design type** (like fixed-wing, multirotor, or hybrid) and **power source**. ❌ **I. Vertical landing** – Only **VTOL and multirotor drones** can do vertical landings. **Fixed-wing UAVs cannot.** ❌**II. Automated hovering** – Only **multirotor drones** and advanced hybrids can hover. **Fixed-wing UAVs cannot hover at all.** ❌ **III. Battery-only power** – **Not all UAVs use batteries.** Larger ones may use **fuel, hybrid, or solar power**. **None of the statements** are correct."
"cad3a809-3a55-439a-a647-571705fa6209","2025","GS","Science & Technology","Emerging Technologies","Alternative Fuel Vehicles | Electric Vehicles (EV) | Hydrogen Fuel Cell Vehicles | Hybrid Electric Vehicles | Automotive Technology","medium","Consider the following types of vehicles: I. Full battery electric vehicles II. Hydrogen fuel cell vehicles III. Fuel cell electric hybrid vehicles How many of the above are considered as alternative (powertrain) vehicles?","Only one","Only two","All the three","None","C","**Alternative powertrain vehicles** are those that do **not use conventional petrol/diesel engines**. Instead, they rely on **clean energy sources** like electricity or hydrogen. * ✅ **I. BEVs** – Run fully on batteries and electric motors. * ✅**II. FCEVs** – Use hydrogen to make electricity via a fuel cell. * ✅**III. FCEHVs** – Combine hydrogen fuel cell + battery + electric motor. **All three** are alternatives to traditional fuel vehicles."
"a5d06104-b187-4185-a1a9-f9df7ae51b03","2025","GS","Science & Technology","Life Sciences | Biotechnology","Monoclonal Antibodies | Immunology | Viral Infections Treatment | Biotechnology | Nipah Virus","medium","With reference to monoclonal antibodies, often mentioned in news, consider the following statements: I. They are man-made proteins. II. They stimulate immunological function due to their ability to bind to specific antigens. III. They are used in treating viral infections like that of Nipah virus. Which of the statements given above are correct?","I and II only","II and III only","I and III only","I, II and III","D","Monoclonal antibodies are lab-made proteins that target specific antigens and can be used to treat viral infections like Nipah virus. * ✅ **I. Man-made proteins** – Created by cloning a single immune cell type. * ✅**II. Bind to specific antigens** – Help stimulate or guide immune response. * ✅**III. Used in viral infections** – Applied in treating infections like Nipah virus. **All three statements are correct.**"
"44928204-fd1d-4ffd-a52d-9cf91e922ecd","2025","GS","Science & Technology","Biotechnology","Coal gasification | Ethanol production from coal gasification | Nitroglycerine production from coal gasification | Urea production from coal gasification | Syngas applications","hard","Consider the following substances: I. Ethanol II. Nitroglycerine III. Urea Coal gasification technology can be used in the production of how many of them?","Only one","Only two","All the three","None","B","Coal gasification is a process that converts coal into syngas (a mixture of carbon monoxide, hydrogen, carbon dioxide, and water vapor). Syngas acts as a fundamental building block for the chemical industry. **I is correct:** Syngas can be converted into Ethanol through various chemical pathways, including catalytic synthesis or fermentation. **II is incorrect:** Nitroglycerine is produced through the nitration of glycerol. Glycerol is typically obtained from natural fats/oils or as a byproduct of biodiesel production, not from coal gasification. **III is correct:** Coal gasification is a major source of hydrogen for producing Ammonia. This ammonia is then reacted with carbon dioxide (also a product of gasification) to produce Urea."
"248c8509-b92a-417b-b9a0-88fe055ba6a4","2025","GS","Science & Technology","Defence Technology","CL-20 (explosive) | HMX (High Melting Explosive) | LLM-105 (explosive) | High energy military explosives | Advanced explosives technology","easy","What is the common characteristic of the chemical substances generally known as CL-20, HMX and LLM-105, which are sometimes talked about in media?","These are alternatives to hydro-fluorocarbon refrigerants","These are explosives in military weapons","These are high-energy fuels for cruise missiles","These are fuels for rocket propulsion","B","**CL-20, HMX, and LLM-105** are chemical substances known for their use as **high-energy explosives** in military weapons. * ✅**CL-20:** A powerful explosive with high energy density. * ✅ **HMX:** A well-known military explosive used in various munitions. * ✅ **LLM-105:** A newer explosive with similar high performance. **All three** are explosives used in military weapons."
"155c0f5c-53a4-47e8-878c-06ebba05a616","2025","GS","Science & Technology","Emerging Technologies","Electric Vehicle (EV) Battery Composition | Battery Cathode Materials | Lithium-ion Battery Components | Cobalt in EV Batteries | Nickel in EV Batteries","hard","In the context of electric vehicle batteries, consider the following elements: I. Cobalt II. Graphite III. Lithium IV. Nickel How many of the above usually make up battery cathodes?","Only one","Only two","Only three","All the four","C","**In lithium-ion batteries, the **cathode** is typically made of materials that include **Cobalt, Lithium, and Nickel**, depending on the chemistry used.** * ✅**I. Cobalt:** Used in cathodes like LCO and NMC. * ❌ **II. Graphite:** Used in the **anode**, not the cathode. * ✅**III. Lithium:** Core element in cathode materials (like LCO, LFP). * ✅**IV. Nickel:** Found in cathode types like NMC and NCA. **Three of the four** are used in cathodes. Alternatively, you can use mnemonic **CoLiNi** to remember Cathode forming materials."
"cb23e6b7-411b-410a-89c3-cce7d83253f2","2025","GS","Social Issues & Schemes","Environment","PM Surya Ghar Muft Bijli Yojana | Solar Rooftop Scheme India | Ministry of New and Renewable Energy (MNRE) initiatives | Renewable Energy Skilling Programs India | Government Schemes for Solar Energy","medium","Consider the following statements about 'PM Surya Ghar Muft Bijli Yojana': I. It targets installation of one crore solar rooftop panels in the residential sector. II. The Ministry of New and Renewable Energy aims to impart training on installation, operation, maintenance and repairs of solar rooftop systems at grassroot levels. III. It aims to create more than three lakhs skilled manpower through fresh skilling, and up-skilling, under scheme component of capacity building. Which of the statements given above are correct?","I and II only","I and III only","II and III only","I, II and III","D","**Statement 1 is Correct:** The PM Surya Ghar: Muft Bijli Yojana is a government initiative that targets the installation of rooftop solar systems in one crore households within the residential sector to provide free electricity. **Statement 2 is Correct:** The Ministry of New and Renewable Energy (MNRE) aims to impart training on the installation, operation, maintenance, and repairs of solar rooftop systems at the grassroots level to support the scheme's infrastructure. **Statement 3 is Correct:** The scheme includes a dedicated capacity-building component designed to create more than three lakh skilled manpower through fresh skilling and up-skilling initiatives to meet the demand for solar technicians."
"29c4d2bd-2997-4be3-af4e-a4eda1406496","2025","GS","Social Issues & Schemes","Governance","Gandhi Peace Prize selection committee | Gandhi Peace Prize eligibility criteria | Gandhi Peace Prize jury members | Indian awards and honors | Prime Minister of India","hard","Who amongst the following are members of the Jury to select the recipient of 'Gandhi Peace Prize'? I. The President of India II. The Prime Minister of India III. The Chief Justice of India IV. The Leader of Opposition in the Lok Sabha Select the correct answer using the code given below.","II and IV only","I, II and III","II, III and IV","I and III only","C","❌ **Statement I: Incorrect** *The President of India is NOT a member of the Jury.* ✅ **Statement II: Correct** *The Prime Minister of India is the Chairperson of the Jury.* ✅ **Statement III: Correct** *The Chief Justice of India (or a Supreme Court Judge nominated by the CJI) is a Jury member.* ✅ **Statement IV: Correct** *The Leader of Opposition in Lok Sabha (or leader of largest opposition party) is a Jury member.* **Correct Answer: Statements II, III, and IV are correct.**"
"8a989c70-8d9e-41dd-af7c-2947354436d0","2025","GS","Social Issues & Schemes","Agriculture and Allied Sector","Rashtriya Gokul Mission | Indigenous cattle breeds conservation | Animal husbandry schemes India | Rural poverty alleviation through livestock | Dairy farming in India","easy","Consider the following statements about the Rashtriya Gokul Mission: I. It is important for the upliftment of rural poor as majority of low producing indigenous animals are with small and marginal farmers and landless labourers. II. It was initiated to promote indigenous cattle and buffalo rearing and conservation in a scientific and holistic manner. Which of the statements given above is/are correct?","I only","II only","Both I and II","Neither I nor II","C","✅ **Statement I: Correct** *RGM aims to conserve indigenous breeds, benefiting small farmers and landless labourers by improving animal productivity.* ✅ **Statement II: Correct** *Launched in December 2014, the mission promotes scientific breeding, genetic upgradation, and conservation of indigenous breeds.* **Correct Answer: (C) Both Statements I and II are correct.**"
