ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"62613f9e-a076-49c6-8750-9971b87c33be","2018","GS","Modern History","Consolidation of British Power in India","British Colonialism in India | Lord Wellesley | Subsidiary Alliance | Anglo-Indian Relations | 18th Century India","medium","Which one of the following statements does not apply to the system of Subsidiary Alliance introduced by Lord Wellesley?","To maintain a large standing army at other's expense","To secure a fixed income for the Company","To keep India safe from Napoleonic danger","To establish British paramountcy over the Indian States","B","The Subsidiary Alliance was a strategic military-political system introduced by Lord Wellesley (1798–1805) to expand British influence in India. **Option A applies:** A key feature was that the allied Indian state had to maintain a permanent British force within its territory and pay a subsidy for its maintenance, allowing the British to maintain a large standing army at the expense of the Indian ruler. **Option C applies:** The system was designed to counter the 'Napoleonic danger' by requiring Indian rulers to expel all non-British Europeans (especially the French) from their service and territory. **Option D applies:** By controlling the external relations and defense of the states, and placing a British Resident in the court, the Company effectively established British paramountcy (supreme authority) over the Indian states. **Option B does not apply:** Securing a 'fixed income' for the Company was the primary objective of land revenue systems, such as the Permanent Settlement introduced by Lord Cornwallis in 1793, rather than the Subsidiary Alliance which focused on military and diplomatic control."
"4c98ae0b-1ebb-4f6b-a06d-e344b2b9e10e","2018","GS","Science & Technology","Information and Communication Technology | Emerging Technologies | Science and Technology Policy, IPR, and Achievements | Biotechnology","Aadhaar | Biometric Authentication | Application Programming Interfaces (APIs) | Digital Identity | India's Digital Infrastructure","medium","The identity platform `Aadhaar' provides open ""Application Programming Interfaces (APIs)"". What does it imply? 1. It can be integrated into any electronic device. 2. Online authentication using iris is possible. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","The availability of open APIs for Aadhaar means that the Aadhaar system can be easily integrated into various electronic devices, such as smartphones, laptops, point-of-sale terminals, etc. This allows these devices to leverage the Aadhaar platform for authentication and other services. The Aadhaar APIs provide the capability to perform online authentication using biometric modalities like fingerprint and iris scans. This allows for secure identity verification and authentication through electronic devices and applications. Therefore, both statements 1 and 2 are correct."
"056e75d9-4b66-4fcd-a064-f84338521703","2018","GS","Science & Technology","Emerging Technologies","Internet of Things (IoT) | Smart Home | Connected Devices | Communication Technologies | Emerging Technologies","easy","When the alarm of your smartphone rings in the morning, you wake up and tap it to stop the alarm which causes your geyser to be switched on automatically. The smart mirror in your bathroom shows the day's weather and also indicates the level of water in your overhead tank. After you take some groceries from your refrigerator for making breakfast, it recognises the shortage of stock in it and places an order for the supply of fresh grocery items. When you step out of your house and lock the door, all lights, fans, geysers and AC machines get switched off automatically. On your way to the office, your car warns you about traffic congestion ahead and suggests an alternative route, and if you are late for a meeting, it sends a- message to your office accordingly. In the context of emerging communication technologies, which one of the following term best applies to the above scenario?","Border Gateway Protocol","Internet of Things","Internet Protocol","Virtual Private Network","B","The scenario described involves various devices (smartphone, geyser, smart mirror, refrigerator, car, etc.) communicating with each other and with the user, and automatically performing tasks based on certain triggers. This is characteristic of the Internet of Things (IoT). ![Internet of Things](https://d39jluplm5thpx.cloudfront.net//Io_T_0dcf142180.PNG) **Option B is correct:** Internet of Things (IoT) is a system of interrelated computing devices, mechanical and digital machines, objects, animals or people that are provided with unique identifiers (UIDs) and the ability to transfer data over a network without requiring human-to-human or human-to-computer interaction. **Option A is incorrect:** Border Gateway Protocol is a protocol used to exchange routing information across the internet and is not relevant to the scenario described. **Option C is incorrect:** Internet Protocol is a set of rules for sending and receiving messages at the Internet address level, but it doesn't cover the broad range of device intercommunication described in the scenario. **Option D is incorrect:** A Virtual Private Network is a technology for using the internet or another intermediate network to connect computers to isolated remote computer networks that would otherwise be inaccessible, which also doesn't fit the scenario."
"9a07d398-0e8d-4bee-bf94-d56146848592","2018","GS","Science & Technology","Space Technology","Indian Regional Navigation Satellite System (IRNSS) | Navigation Satellites | Geostationary and Geosynchronous Orbits | Satellite Coverage | Space Technology","medium","With reference to the Indian Regional Navigation Satellite System (IRNSS), consider the following statements : 1. IRNSS has three satellites in geostationary and four satellites in geosynchronous orbits. 2. IRNSS covers entire India and about 5500 sq. km beyond its borders. 3. India will have its own satellite navigation system with full global coverage by the middle of 2019. Which of the statements given above is/are correct?","1 only","1 and 2 only","2 and 3 only","None","A","IRNSS is an independent regional navigation satellite system being developed by India. **Statement 1 is correct:** The Indian Regional Navigation Satellite System (IRNSS) indeed has three satellites in geostationary orbits and four satellites in geosynchronous orbits. ![IRNSS](https://d39jluplm5thpx.cloudfront.net//IRNSS_f70802e1f8.PNG) **Statement 2 is incorrect:** It is designed to provide accurate position information service to users in India as well as the region extending up to 1500 km from its boundary, which is its primary service area. An Extended Service Area lies between primary service area and area enclosed by the rectangle from Latitude 30 deg South to 50 deg North, Longitude 30 deg East to 130 deg East. **Statement 3 is incorrect:** While India has been working on enhancing the coverage of its navigation system, as of the given timeframe (2019), it does not have full global coverage. The system is primarily regional, although there are plans for augmentation and expansion."
"1c4eca6a-bd4a-4e36-8109-7804471c4168","2018","GS","Science & Technology","Emerging Technologies","3D Printing | Additive Manufacturing | Applications of 3D Printing | Biomedical Engineering | Manufacturing Technologies","medium","""3D printing"" has applications in which of the following? 1. Preparation of confectionery items 2. Manufacture of bionic ears 3. Automotive industry 4. Reconstructive surgeries 5. Data processing technologies Select the correct answer using the code given below:","1, 3 and 4 only","2, 3 and 5 only","1 and 4 only","1, 2, 3, 4 and 5","D","3D printing, also known as additive manufacturing, is a process of making three dimensional solid objects from a digital file. It is used in a wide range of industries and has various applications. It can be used to create intricate and customized shapes in confectionery items like chocolates, candies, and other desserts. It has been used to create customized bionic ears for people with hearing impairments. It is used in the automotive industry for rapid prototyping, manufacturing of customized parts, and even some production of vehicle components. It is used in reconstructive surgeries to create patient-specific implants, prosthetics, and surgical guides. It can be used to create specialized components and parts for data processing technologies, such as computer hardware. Therefore, all the five statements are correct."
"e5b7e92c-7ee9-4155-bbdd-e5c9bda7dda7","2018","GS","Science & Technology","Biotechnology","Genetically Modified Organisms (GMOs) | Biotechnology | Agriculture | GM Mustard | Dhara Mustard Hybrid-11 (DMH-11)","medium","With reference to the Genetically Modified mustard (GM mustard) developed in India, consider the following statements : 1. GM mustard has the genes of a soil bacterium that gives the plant the property of pest-resistance to a wide variety of pests. 2. GM mustard has the genes that allow the plant cross-pollination and hybridization. 3. GM mustard has been developed jointly by the IARI and Punjab Agricultural University. Which of the statements given above is/are correct?","1 and 3 only","2 only","2 and 3 only","1, 2 and 3","B","Dhara Mustard Hybrid-11, otherwise known as DMH - 11, is a genetically modified hybrid variety of the mustard species Brassica juncea. **Statement 1 is incorrect.** The GM mustard developed in India does not have the property of pest-resistance. It has been genetically modified for hybridization and increased yield, not for pest-resistance. **Statement 2 is correct.** The GM mustard has been developed with genes that allow it to cross-pollinate, leading to hybridization and increased yield. **Statement 3 is incorrect.** The GM mustard was developed by scientists at Delhi University’s Centre for Genetic Manipulation of Crop Plants (CGMCP), not by the IARI and Punjab Agricultural University. So, only statement 2 is correct. ![Genetic Engineering](https://d39jluplm5thpx.cloudfront.net//Genetic_engineering_ef04398d50.PNG)"
"a9fe791f-4e7a-4720-8dab-758547b1b721","2018","GS","Science & Technology","Space Technology","GPS Technology | Satellite Navigation | Mobile Phone Applications | Banking Operations | Power Grid Management","easy","In which of the following areas can GPS technology be used? 1. Mobile phone operations 2. Banking operations 3. Controlling the power grids Select the correct answer using the code given below:","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","GPS, or Global Positioning System, is a satellite-based navigation system that provides geolocation and time information to a GPS receiver anywhere on or near the Earth. It has a wide range of applications. **Statement 1 is correct.** GPS is used in mobile phones for various purposes such as location tracking, navigation, and location-based services. **Statement 2 is correct.** GPS is used in banking operations for ATM location services and for time-stamping transactions, which is crucial for maintaining accurate records. **Statement 3 is correct.** GPS is used for time-stamping power system measurements, which is vital for grid stability and synchronization. Therefore, GPS technology can be used in all the three areas mentioned."
"3036db47-5289-4968-aa35-8a9702c93a8a","2018","GS","Science & Technology","Life Sciences","Plant Diseases | Disease Transmission | Plant Pathology | Vectors in Disease Spread | Environmental Factors in Disease Spread","medium","Consider the following: 1. Birds 2. Dust blowing 3. Rain 4. Wind blowing Which of the above spread plant diseases?","1 and 3 only","3 and 4 only","1, 2 and 4 only","1, 2, 3 and 4","D","All of the listed factors - birds, dust blowing, rain, and wind blowing - can contribute to the spread of plant diseases **Statement 1 is correct:** Birds can act as vectors, carrying and spreading plant pathogens from one location to another through their feathers, feet, or droppings. **Statement 2 is correct:** Dust and soil particles blown by the wind can carry and spread plant diseases, especially fungal spores and bacterial cells. **Statement 3 is correct:** Rain can splash and disperse plant pathogens, such as fungi and bacteria, from the soil or infected plant parts to uninfected plants. **Statement 4 is correct:** Wind can transport and spread airborne plant pathogens, such as fungal spores and bacterial cells, over long distances."
"68cbf969-ec1b-45ae-9498-b3b5efa8438c","2018","GS","Science & Technology","Emerging Technologies","Particle Physics | Belle II Experiment | B Mesons | Blockchain Technology | Cryptocurrency | CRISPR-Cas9 | Gene Editing | Molecular Biology","easy","Consider the following pairs : |Terms sometimes seen in news|Context /Topic | |-- |--| |1. Belle II experiment | Artificial Intelligence| |2. Blockchain technology|Digital/Cryptocurrency | |3. CRISPR — Cas9 | Particle Physics | Which of the pairs given above is/are correctly matched ?","1 and 3 only","2 only","2 and 3 only","1, 2 and 3","B","**Pair 1 is incorrect:** The Belle II experiment is a particle physics experiment designed to study the properties of B mesons. It is not related to artificial intelligence. **Pair 2 s correct:** Blockchain technology is the underlying technology behind cryptocurrencies like Bitcoin. It is a distributed ledger technology that ensures secure and transparent transactions. ![Blockchain Technology](https://d39jluplm5thpx.cloudfront.net//Blockchain_0e4832bd53.PNG) **Pair 3 is incorrect:** CRISPR-Cas9 is a gene-editing technology used in the field of molecular biology to edit genes. It is not related to particle physics. ![CRISPR](https://d39jluplm5thpx.cloudfront.net//crispr_23a6f91ff3.jpg) Therefore, only pair 2 is correctly matched."
"d4da1bdb-e74d-485b-a903-f857f80988af","2018","GS","Science & Technology","Defence Technology","Missile Defense Systems | THAAD | Terminal High Altitude Area Defense | US Military Technology | International Security","medium","What is ""Terminal High Altitude Area Defense (THAAD)"", sometimes seen in the news?","An Israeli radar system","India's indigenous anti-missile programme","An American anti-missile system","A defence collaboration between Japan and South Korea","C","* THAAD is a missile defense system developed by the United States to intercept and destroy short, medium, and intermediate-range ballistic missiles during their terminal phase of flight. * It is designed to defend against threats both within and outside the Earth's atmosphere, providing protection against potential missile attacks. * THAAD has been deployed by the United States military and has also been sold to allied countries such as South Korea and Saudi Arabia."
"70f16d94-05de-4db8-9f8b-d002e2a03fb7","2018","GS","Science & Technology","Information and Communication Technology","Cybersecurity | Ransomware | Cyberattacks | Data Security | Network Security","easy","The terms ‘Wanna Cry, Petya and Eternal Blue' sometimes mentioned in the news recently are related to","Exo-planets","Crypto-currency","Cyberattacks","Minisatellites","C","The terms 'WannaCry, Petya and EternalBlue' are all related to cyber attacks. * 'WannaCry' is a ransomware that locks users' devices and prevents them from accessing data and software until a certain ransom is paid to its creator. * 'Petya' is another type of ransomware that spreads rapidly through networks that use Microsoft Windows. * The Petya and WannaCry cyber-attacks in May and June 2017 are two of the biggest in history and impacted the finances of companies throughout the globe. * 'EternalBlue' is a cyber exploit developed by the U.S. National Security Agency (NSA). It was used in the 2017 WannaCry ransomware attack and exploits a vulnerability in the Microsoft implementation of the Server Message Block (SMB) Protocol."
"25558430-347f-4a53-92a4-d2bd2cffa643","2018","GS","Science & Technology","Core Concepts and Foundational Science","General Relativity | Einstein's Theories | Gravitational Lensing | Expanding Universe | Space-Time Warp","hard","Consider the following phenomena : 1. Light is affected by gravity. 2. The Universe is constantly expanding. 3. Matter warps its surrounding space-time. Which of the above is/are the prediction/predictions of Albert Einstein's General Theory of Relativity, often discussed in media?","1 and 2 only","3 only","1, 2 and 3","1 and 2","C","**Statement 1 is correct:** According to Einstein's General Theory of Relativity, gravity can bend light. This phenomenon is known as gravitational lensing. **Statement 2 is correct:** The General Theory of Relativity led to the prediction of an expanding universe, which has been confirmed by observational evidence. **Statement 3 is correct:** According to the General Theory of Relativity, the presence of matter and energy warps the fabric of space and time around it, which is the underlying cause of the gravitational force. So, all three statements are correct."
"b5c11262-5538-468c-8d38-1f896397b404","2018","GS","Science & Technology","Space Technology","Satellite Launch Vehicles | PSLV | GSLV | Geosynchronous Orbit | Polar Orbit | Earth Observation Satellites | Communication Satellites","medium","With reference to India’s satellite launch vehicles, consider the following statements: 1. PSLVs launch the satellites useful for Earth resources monitoring whereas GSLVs are designed mainly to launch communication satellites. 2. Satellites launched by PSLV appear to remain permanently fixed in the same position in the sky, as viewed from a particular location on Earth. 3. GSLV Mk III is a four-stage launch vehicle with the first and third stages using solid rocket motors, and the second and fourth stages using liquid rocket engines. Which of the statements given above is/are correct?","1 only","2 and 3","1 and 2","3 only","A","Statement 1 is correct. PSLV (Polar Satellite Launch Vehicle) is primarily used to launch Earth observation/monitoring satellites, while GSLV (Geosynchronous Satellite Launch Vehicle) is designed to launch communication satellites into geosynchronous transfer orbits. Statement 2 is incorrect. Satellites launched by PSLV are typically placed in polar or sun-synchronous orbits, which are not geosynchronous. These satellites appear to move across the sky as viewed from a particular location on Earth. Statement 3 is incorrect. The GSLV Mk III is a three-stage launch vehicle, not a four-stage one. The first stage uses solid rocket motors, the second stage uses liquid rocket engines, and the third stage uses a cryogenic rocket engine. ![Launching Vehicles](https://d39jluplm5thpx.cloudfront.net//types_of_launching_vehicle_2571649076.jpg)"
"e3366635-d06c-4506-99b3-1c3d1a4ffb3e","2018","GS","Social Issues & Schemes","Related to Vulnerable Sections","International Labour Organization (ILO) | ILO Conventions | Child Labour | Minimum Age Convention | Worst Forms of Child Labour","easy","International Labour Organization's Conventions 138 and 182 are related to -","Child labour","Adaptation of agricultural practices to global climate change","Regulation of food prices and food security","Gender parity at the workplace","A","The International Labour Organization's Conventions 138 and 182 are both related to child labour. Convention No. 138 is the Minimum Age Convention. It requires member countries to set a minimum age for employment and work towards the elimination of child labour. Convention No. 182 deals with the Worst Forms of Child Labour. It calls for the prohibition and elimination of the most severe forms of child labour, such as slavery, forced labour, and trafficking. These conventions are considered fundamental by the ILO, meaning all member states must respect, promote, and work towards their aims regardless of ratification."
"360439e4-79df-4c45-8f85-8cc3399cd89b","2018","GS","Social Issues & Schemes","Science and Technology","Digital India | Government Schemes | Digital Divide | Internet Access | Technology Policy","medium","Which of the following is/are the aim/aims of ""Digital India"" Plan of the Government of India? 1. Formation of India's own Internet companies like China did. 2. Establish a policy framework to encourage overseas multinational corporations that collect Big Data to build their large data centres within our national geographical boundaries. 3. Connect many of our villages to the Internet and bring Wi-Fi to many of our school, public places and major tourist centres Select the correct answer using the code given below","1 and 2 only","3 only","2 and 3 only","1, 2 and 3","B","* **Statement 1 is not correct:** The formation of India’s own internet companies, similar to China’s approach, is not an aim of the Digital India programme. The initiative focuses on creating digital infrastructure, providing digital services, and promoting digital literacy — not establishing government-backed internet firms. * **Statement 2 is not correct:** The Digital India plan does not include any policy framework to attract foreign multinational corporations to build data centres in India. While data localisation and data centre policies have emerged later under different frameworks, they are not part of the original Digital India objectives. * **Statement 3 is correct:** One of the key aims of Digital India is to connect villages through broadband and to provide Wi-Fi access in schools, public places, and tourist centres. This is part of its core pillars like Broadband Highways, Public Internet Access Programme, and Early Harvest Programmes."
"401bf210-fdc3-45c6-bd80-79745fee93e5","2018","GS","Social Issues & Schemes","Related to Vulnerable Sections","NSSO | National Sample Survey Office | 70th Round | Situation Assessment Survey of Agricultural Households | Agricultural Households | Rural Households | OBC | Other Backward Classes | Income Sources | Non-Agricultural Activities","hard","As per the NSSO 70th Round “Situation Assessment Survey of Agricultural Households”, consider the following statements 1. Rajasthan has the highest percentage share of agricultural households among its rural households. 2. Out of the total agricultural households in the country, a little over 60 per cent belong to OBCs. 3. In Kerala, a little over 60 per cent of agricultural households reported to have received maximum income from sources other than agricultural activities.","2 and 3 only","2 only","1, 2 and 3","1 and 3 only","D","**Statement 1 is correct:** In the NSSO 70th Round survey, Rajasthan had the highest percentage of rural agricultural households at 78.4%, followed by Uttar Pradesh at 74.8% and Madhya Pradesh at 70.8%. **Statement 2 is incorrect:** Among agricultural households, 45% were from Other Backward Classes (OBC), 16% from Scheduled Castes (SC), and 13% from Scheduled Tribes (ST). **Statement 3 is correct:** In most major states, agricultural activities were the primary income source, except in Kerala, where 61% earned more from non-agricultural sources."
"2764613f-7140-4f5d-855a-6cc5f44bf3d5","2018","GS","Social Issues & Schemes","Human Development","Pradhan Mantri Kaushal Vikas Yojana (PMKVY) | Skill Development Schemes | Ministry of Skill Development and Entrepreneurship (MSDE) | National Skill Qualification Framework (NSQF) | Soft Skills Training","medium","With reference to Pradhan Mantri Kaushal Vikas Yojana, consider the following statements 1. It is the flagship scheme of the Ministry of Labour and Employment. 2. It, among other things, will also impart training in soft skills, entrepreneurship, financial and digital literacy. 3. It aims to align the competencies of the unregulated workforce of the country to the National Skill Qualification Framework. Which of the statements given above is/are correct?","1 and 3 only","2 only","2 and 3 only","1, 2 and 3","C","**Statement 1 is Incorrect.** The Ministry of Skill Development and Entrepreneurship (MSDE) is responsible for PMKVY, not the Ministry of Labour and Employment. **Statement 2 is Correct.** PMKVY goes beyond technical skills training and incorporates soft skills, entrepreneurship, financial literacy, and digital literacy to make participants more employable. **Statement 3 is Correct.** A core objective of PMKVY is to bridge the gap between the skills of the unregulated workforce and industry requirements by aligning them with the National Skill Qualification Framework (NSQF). This standardization helps ensure a minimum level of competency and improves employment opportunities."
