ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"6d5e9c3b-a81d-4acd-afd9-4f697dfddcbe","2019","GS","Science & Technology","Emerging Technologies | Biotechnology | Energy and Clean Technology","Climate Engineering | Geo-engineering | Climate Change Mitigation | Cirrus Cloud Thinning | Stratospheric Aerosol Injection","easy","In the context of which of the following do some scientists suggest the use of cirrus cloud thinning technique and the injection of sulphate aerosols into the stratosphere?","Creating the artificial rains in some regions","Reducing the frequency and intensity of tropical cyclones","Reducing the adverse effects of solar wind on the Earth","Reducing global warming","D","* Cirrus clouds do not reflect a lot of solar radiation into space. As they form at high altitudes and cold temperatures, they trap long-wave radiation and have a climate impact similar to greenhouse gases. Thus, thinning cirrus clouds would reduce the absorption of infrared radiation and are proposed as a form of climate engineering to reduce global warming. ![Cirrus Cloud Thinning](https://d39jluplm5thpx.cloudfront.net//cirrus_cloud_b3654356e2.jpg) * Another proposed Geo-engineering technique involves injecting reflective sulphate aerosol particles into Earth's lower stratosphere to cast a small proportion of the inbound sunlight back into space and cool the planet off. Thus, both are climate engineering/ Geo-engineering techniques to reduce global warming."
"9f1cb6bf-b8c0-4777-8340-befc38c05818","2019","GS","Science & Technology","Space Technology","Remote Sensing | Satellite Imagery | Chlorophyll Estimation | Greenhouse Gas Emissions | Land Surface Temperature","medium","For the measurement/estimation of which of the following are satellite images/remote sensing data used? 1. Chlorophyll content in the vegetation of a specific location 2. Greenhouse gas emissions from rice paddies of a specific location 3. Land surface temperatures of a specific location Select the correct answer using the code given below.","1 only","2 and 3 only","3 only","1, 2 and 3","D","Remote sensing is the process of detecting and monitoring the physical characteristics of an area by measuring its reflected and emitted radiation at a distance from the targeted area. **Statement 1 is correct.** Satellite images and remote sensing data can indeed be used to estimate the chlorophyll content in vegetation. This is done by measuring the reflectance of light from the vegetation. The chlorophyll in plants absorbs light for photosynthesis, and the amount of light reflected back can give an estimate of the chlorophyll content. **Statement 2 is correct.** Satellite images and remote sensing data can also be used to estimate greenhouse gas emissions. This is done by detecting the radiations emitted by the substances in the rice paddies. **Statement 3 is correct.** Satellite images and remote sensing data can be used to measure land surface temperatures as well. This is done by detecting the infrared radiation emitted by the land surface. Therefore, all three parameters can be measured or estimated using satellite images or remote sensing data."
"03bf8bb8-615b-4d09-9fa2-a67d3fd49e9a","2019","GS","Science & Technology","Life Sciences","Hepatitis B | Hepatitis C | HIV | Viral Transmission | Vaccines","medium","Which one of the following statements is not correct?","Hepatitis B virus is transmitted much like HIV.","Hepatitis B, unlike Hepatitis C, does not have a vaccine.","Globally, the number of people infected with Hepatitis B and C viruses are several times more than those infected with HIV.","Some of those infected with Hepatitis B and C viruses do not show the symptoms for many years.","B","**Option A is correct.** Both Hepatitis B virus and HIV (Human Immunodeficiency Virus) can be transmitted through blood-to-blood contact, sexual contact, and from mother to child during childbirth. **Option B is incorrect.** Unlike Hepatitis C, there is a vaccine available for Hepatitis B. The Hepatitis B vaccine is highly effective in preventing Hepatitis B virus infection. **Option C is correct.** According to global health statistics, the number of people infected with Hepatitis B and C viruses combined is indeed several times more than those infected with HIV. **Option D is correct.** Many individuals infected with Hepatitis B and C viruses may not show any symptoms for years or even decades. This is known as chronic hepatitis, and it can lead to severe liver damage if left untreated. ![Hepatitis ](https://d39jluplm5thpx.cloudfront.net//hep_0290539a96.jpg)"
"4b90647f-eee9-4c9c-8385-fb4c9fe6a37c","2019","GS","Science & Technology","Information and Communication Technology","LTE | VoLTE | Mobile Communication Technologies | 4G Technology | Data and Voice Communication","medium","With reference to communication technologies, what is/are the difference/differences between LTE (Long-Term Evolution) and VoLTE (Voice over Long-Term Evolution)? 1. LTE is commonly marketed as 3G and VoLTE is commonly marketed as advanced 3G. 2. LTE is data-only technology and VoLTE is voice-only technology. Select the correct answer using the code given below.","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect:** LTE is actually marketed as 4G, not 3G. VoLTE is not marketed as advanced 3G, but rather as an advancement over 4G LTE, allowing for voice calls over the 4G network. **Statement 2 is incorrect:** LTE does primarily focus on providing high-speed data services, but it's not a data-only technology. VoLTE, on the other hand, is not a voice-only technology. It allows for voice calls to be made over the 4G LTE network, but it doesn't exclude data services. Therefore, both statements are incorrect."
"321026ad-9d02-4889-9792-b88629cd201b","2019","GS","Science & Technology","Emerging Technologies","Augmented Reality (AR) | Virtual Reality (VR) | Digital Technologies | Entertainment Technology | Immersive Technologies","medium","In the context of digital technologies for entertainment, consider the following statements: 1. In Augmented Reality (AR), a simulated environment is created and the physical world is completely shut out. 2. In Virtual Reality (VR), images generated from a computer are projected into real-life objects or surroundings. 3. AR allows individuals to be present in the world and improves the experience using the camera of smart-phone or PC. 4. VR closes the world, and transposes an individual, providing complete immersion experience. Which of the statements given above is/are correct?","1 and 2 only","3 and 4","1, 2 and 3","4 only","B","**Statement 1 is incorrect.** AR enhances the real world, not shuts it out. Augmented reality (AR) overlays digital elements on top of the real world, allowing users to see both simultaneously. **Statement 2 is incorrect.** Virtual Reality (VR) creates a completely immersive and simulated environment that replaces the real world. Users wear a headset that blocks out their surroundings and projects a computer-generated world they can interact with. **Statement 3 is correct.** AR often utilises the camera on a smartphone or PC to overlay digital elements onto the real world you see through the camera. This can enhance experiences in gaming, education, and even product visualisation. **Statement 4 is correct.** VR creates a closed world, shutting out the physical environment and transporting the user entirely into a simulated one. This provides a highly immersive experience, often used for gaming, entertainment, and even training simulations."
"8e5f7822-3ac0-442a-b97d-dbb519640ce2","2019","GS","Science & Technology","Life Sciences","Antibiotic Resistance | Microbial Pathogens | Drug Resistance | Livestock Farming | Public Health","medium","Which of the following are the reasons for the occurrence of multi-drug resistance in microbial pathogens in India? 1. Genetic predisposition of some people 2. Taking incorrect doses of antibiotics to cure diseases 3. Using antibiotics in livestock farming 4. Multiple chronic diseases in some people Select the correct answer using the code given below:","1 and 2","2 and 3 only","1, 3 and 4","2, 3 and 4","B","**Statement 1 is incorrect.** While genetic factors can contribute to susceptibility to infections, they are not directly related to the occurrence of multi-drug resistance in microbial pathogens. **Statement 2 is correct.** Incorrect use of antibiotics, including taking incorrect doses or not completing the full course of treatment, can contribute to the development of drug resistance in microbial pathogens. **Statement 3 is correct.** The widespread use of antibiotics in livestock farming can lead to the development of drug-resistant pathogens that can affect both animals and humans. **Statement 4 is incorrect.** While individuals with chronic diseases may be more susceptible to infections, this factor is not directly related to the occurrence of multi-drug resistance in microbial pathogens."
"d566f6ce-60c9-4fb0-9b03-f0eaa36890d2","2019","GS","Science & Technology","Information and Communication Technology","Digital Signature | Cryptography | Cybersecurity | Information Technology | Electronic Authentication","hard","Consider the following statements: A digital signature is 1. an electronic record that identifies the certifying authority issuing it 2. used to serve as a proof of identity of an individual to access information or server on Internet 3. an electronic method of signing an electronic document and ensuring that the original content is unchanged Which of the statements given above is/are correct?","1 only","2 and 3 only","3 only","1, 2 and 3","C","**Statement 1 is incorrect.** A digital signature doesn't directly identify the certifying authority that issued it. It uses a complex cryptographic process involving a public-key infrastructure (PKI) where a trusted third party (Certificate Authority) verifies the signer's identity and issues a digital certificate used for creating the signature. **Statement 2 is incorrect.** While digital signatures can be used for authentication purposes in certain scenarios, they are not the primary method for user identification when accessing information or servers on the internet. Usernames, passwords, and other credentials are more commonly used. **Statement 3 is correct.** It ensures the integrity of an electronic document by creating a unique digital fingerprint that is linked to the content. Any alteration to the document would invalidate the signature."
"9aa484ed-f746-4d97-804e-1a6e2c5d5ad1","2019","GS","Science & Technology","Biotechnology","RNA interference | Gene silencing | Biotechnology | Therapeutic applications | Cancer treatment","medium","‘RNA interference (RNAi)’ technology has gained popularity in the last few years. Why? 1. It is used in developing gene silencing therapies. 2. It can be used in developing therapies for the treatment of cancer. 3. It can be used to develop hormone replacement therapies. 4. It can be used to produce crop plants that are resistant to viral pathogens. Select the correct answer using the code given below:","1, 2 and 4","2 and 3","1 and 3","1 and 4 only","A","RNA interference (RNAi) or Post-Transcriptional Gene Silencing (PTGS) is a conserved biological response to double-stranded RNA that mediates resistance to both endogenous parasitic and exogenous pathogenic nucleic acids, and regulates the expression of protein-coding genes. **Statement 1 is correct.** RNAi is a powerful tool for developing gene-silencing therapies. It allows researchers to target specific genes and reduce their expression, which can be beneficial in treating various diseases. **Statement 2 is also correct.** RNAi is being actively explored for cancer therapy. By targeting genes involved in cancer cell growth and proliferation, RNAi has the potential to be a novel approach for cancer treatment. **Statement 3 is incorrect.** RNAi is not typically used in developing hormone replacement therapies. Hormone replacement therapies introduce hormones into the body, while RNAi focuses on silencing gene expression within cells. **Statement 4 is correct.** RNAi can be used to develop crop plants resistant to viral pathogens. By introducing specific RNA molecules that target the virus, plants can be made more resistant to viral infections, improving agricultural yields."
"f5cf801f-820a-48ca-b364-09c2025a2895","2019","GS","Science & Technology","Science and Technology Policy, IPR, and Achievements | Emerging Technologies","Atal Innovation Mission | AIM | NITI Aayog | National Institution for Transforming India | Government of India Initiatives","easy","Atal Innovation Mission is set up under the","Department of Science and Technology","Ministry of Labour and Employment","NITI Aayog","Ministry of Skill Development and Entrepreneurship","C","Atal Innovation Mission (AIM) is set up under the NITI Aayog (National Institution for Transforming India), which is the premier policy 'Think Tank' of the Government of India. The Atal Innovation Mission was launched by the Government of India in 2016 to promote innovation and entrepreneurship across the country. The key objectives of the Atal Innovation Mission are : 1. To create and promote an ecosystem of innovation and entrepreneurship across the country. 2. To establish Atal Tinkering Laboratories (ATLs) in schools across India to foster a culture of innovation from a young age. 3. To set up Atal Incubation Centres (AICs) to support entrepreneurs and startups. 4. To provide mentorship and funding support to innovative startups and entrepreneurs."
"177e465d-beb7-4689-96bf-29924a917959","2019","GS","Science & Technology","Biotechnology","CRISPR-Cas9 | Gene Editing | Genetic Engineering | Biotechnology | Molecular Scissors","easy","What is Cas9 protein that is often mentioned in the news?","A molecular scissors used in targeted gene editing","A biosensor used in the accurate detection of pathogens in patients","A gene that makes plants pest-resistant","A herbicidal substance synthesized in genetically modified crops","A","* Cas9 protein is a revolutionary tool in the field of genetic engineering. ![Crisper](https://d39jluplm5thpx.cloudfront.net//crispr_46e036dcb4.jpg) * Cas9 is an RNA-guided endonuclease, an enzyme. It acts like molecular scissors, capable of cutting DNA at specific locations within a cell's genome. * Cas9 plays a crucial role in the CRISPR-Cas9 (Clustered Regularly Interspaced Short Palindromic Repeats) technique, a powerful gene editing tool."
"eaf77eea-8dfe-4e1b-89d6-5e80e60b9dd4","2019","GS","Science & Technology","Emerging Technologies","Wearable Technology | Smartwatches | Fitness Trackers | Hearing Aids | GPS Technology","easy","In the context of wearable technology, which of the following tasks is/are accomplished by wearable devices? 1. Location identification of a person 2. Sleep monitoring of a person 3. Assisting the hearing impaired person Select the correct answer using the code given below:","1 only","2 and 3 only","3 only","1, 2 and 3","D","**Statement 1 is correct.** Wearable devices can perform several tasks, and out of given options, all three are achievable. Many smartwatches and wearables with GPS functionality can track a person's location. This can be helpful for navigation, fitness tracking, or safety purposes. **Statement 2 is correct.** Wearable sleep trackers can monitor sleep patterns, including sleep duration, sleep stages (deep sleep, light sleep, REM sleep), and sleep quality. **Statement 3 is correct.** Some wearables can function as hearing aids, amplifying sounds and improving hearing for people with hearing loss. Therefore, the correct answer is 1, 2, and 3."
"4ed0027b-b4cb-4aa3-a1a9-ef81978415b4","2019","GS","Science & Technology","Core Concepts and Foundational Science","Gravitational Waves | Black Holes | Astrophysics | LIGO (Laser Interferometer Gravitational-Wave Observatory) | Spacetime","easy","Recently, scientists observed the merger of giant ‘blackholes’ billions of light-years away from the Earth. What is the significance of this observation?","‘Higgs boson particles’ were detected.","‘Gravitational waves’ were detected.","Possibility of intergalactic space travel through ‘wormhole’ was confirmed.","It enabled the scientists to understand ‘singularity’.","B","The merger of black holes is expected to generate powerful gravitational waves. Gravitational waves are ripples in spacetime caused by accelerating massive objects. Detecting these waves with instruments like LIGO (Laser Interferometer Gravitational-Wave Observatory) allows us to study these events even when they are too far away or obscured to observe directly. This opens a new window for astronomical observations."
"1b132228-e856-42b7-b914-576aee20dc9a","2019","GS","Science & Technology","Science and Technology Policy, IPR, and Achievements","Indian Patents Act | Intellectual Property | Plant Variety Protection | Biological Processes | Intellectual Property Appellate Board (IPAB)","medium","Consider the following statements : 1. According to the Indian Patents Act, a biological process to create a seed can be patented in India. 2. In India, there is no Intellectual Property Appellate Board. 3. Plant varieties are not eligible to be patented in India. Which of the statements given above is/are correct?","1 and 3 only","2 and 3 only","3 only","1, 2 and 3","C","**Statement 1 is incorrect.** According to the Indian Patents Act (specifically Section 3(j)), biological processes for the production or propagation of plants and animals are not eligible for patents. This means creating a seed through a biological process cannot be patented. **Statement 2 is incorrect.** The Intellectual Property Appellate Board (IPAB) was established in India in 2003. It deals with appeals against decisions of the patent office and trademark registry. **Statement 3 is correct.** Plant varieties themselves are not patentable in India. However, the Protection of Plant Varieties and Farmers' Rights Act (PPVFR Act) provides a system for protecting the rights of plant breeders by granting them exclusive rights to sell propagating material of new varieties. _Note: the Tribunal Reforms Act, 2021 abolished various Tribunals including India's Intellectual Property Appellate Board (IPAB) and assigned their functions to the country's Commercial Courts and High Courts. However, UPSC asked this question in 2019 when an Appellate Board existed for intellectual property. Therefore correct answer is 3 only._"
"e9f002ea-4c01-4bbc-abc7-0c530a5c7b5f","2019","GS","Social Issues & Schemes","Health and Welfare | Related to Vulnerable Sections","Maternity Benefit (Amendment) Act, 2017 | Maternity Leave | Pregnant Women | Crèche Facilities | Social Welfare Schemes","medium","Which of the following statements is/are correct regarding the Maternity Benefit (Amendment) Act, 2017? 1. Pregnant women are entitled for three months pre-delivery and three months post-delivery paid leave. 2. Enterprises with crèches must allow the mother minimum six crèche visits daily. 3. Women with two children get reduced entitlements. Select the correct answer using the code given below:","1 and 2 only","2 only","3 only","1, 2 and 3","C","**Statement 1 is Incorrect:** Under the Maternity Benefit (Amendment) Act, 2017, pregnant women are entitled to 26 weeks of paid leave. However, the maximum period for which a woman can avail of pre-delivery leave is 8 weeks, not 3 months (12 weeks). **Statement 2 is Incorrect:** The Act mandates that every establishment with 50 or more employees must provide a crèche facility. The employer is required to allow the woman 4 visits a day to the crèche, which includes the interval for rest allowed to her, not 6 visits. **Statement 3 is Correct:** The Act provides reduced entitlements for women who have two or more surviving children. In such cases, the paid maternity leave is limited to 12 weeks (6 weeks pre-delivery and 6 weeks post-delivery) instead of the 26 weeks provided for the first two children."
"25436ebf-c33d-42f2-bc30-75aaa84dbfdb","2019","GS","Social Issues & Schemes","Related to Human Development and Dignity","Poverty Line | Cost of Living | Price Levels | State-wise Variations | India's Poverty Measurement","medium","In a given year in India, official poverty lines are higher in some States than in others because","poverty rates vary from State to State","price levels vary from State to State","Gross State Product varies from State to State","quality of public distribution varies from State to State","B","* The poverty line is determined by the cost of a basket of essential goods and services needed for a person to meet their basic needs. * If the price of these essentials varies significantly between states, the poverty line needs to be adjusted to reflect the different costs of living. * So, even if poverty rates might be similar, states with higher prices for essential goods will have a higher official poverty line. Therefore, the correct answer is B) Price levels vary from State to State."
"685e2d6b-0ba5-41a7-91b6-19f6880197b9","2019","GS","Social Issues & Schemes","Related to Society and Its Fabric | Related to Human Development and Dignity","Social Capital | Social Issues | Community Development | Trust and Harmony | Intangible Assets","easy","In the context of any country, which one of the following would be considered as part of its social capitals?","The proportion of literates in the population","The stock of its buildings, other infrastructure and machines","The size of population in the working age group","The level of mutual trust and harmony in the society","D","**Option A is incorrect:** Proportion of literates in the population While education is important, it's an individual skill, not a measure of social interaction or trust. **Option B is incorrect:** Stock of buildings This falls under physical capital, which refers to tangible assets like buildings and infrastructure. **Option C is incorrect:** Size of population in the working age group This is a demographic factor and doesn't tell us anything about social connections or trust. **Option D is correct:** Social capital refers to the intangible assets of a community or society. It's not about physical resources or demographics, but rather the quality of relationships and connections between people. Option D, the level of mutual trust and harmony, directly reflects this concept."
"f0ae1d5d-bbb3-4050-be91-2bae9fc5c150","2019","GS","Social Issues & Schemes","Related to Vulnerable Sections","Particularly Vulnerable Tribal Groups (PVTGs) | Scheduled Tribes | Tribal Development | India's Tribal Population | Social Welfare Schemes","hard","Consider the following statements about Particularly Vulnerable Tribal Groups (PVTGs) in India : 1. PVTGs reside in 18 States and one Union Territory. 2. A stagnant or declining population is one of the criteria for determining PVTG status. 3. There are 95 PVTGs officially notified in the country so far. 4. Irular and Konda Reddi Tribes are included in the list of PVTGs. Which of the statements given above are correct?","1, 2 and 3","2, 3 and 4","1, 2 and 4","1, 3 and 4","C","During the fourth Five-Year Plan, a sub-category was created within Scheduled Tribes, known as Particularly Vulnerable Tribal Groups, to identify groups that are considered to be at a lower level of development. **Statement 1 is correct:** PVTGs are spread over 18 states and one Union Territory (Andaman & Nicobar Islands) in India. **Statement 2 is correct:** The criteria for determining PVTG status include a pre-agricultural level of technology, a stagnant or declining population, extremely low literacy, and a subsistence-level of economy. **Statement 3 is incorrect:** As of now, there are 75 PVTGs officially notified in the country, not 95. **Statement 4 is correct:** Both Irular and Konda Reddi tribes are included in the list of PVTGs. So, the correct statements are 1, 2, and 4."
"4e508f6a-d230-4492-ae4b-eaf1bd724522","2019","GS","Social Issues & Schemes","Related to Vulnerable Sections","Forest Rights Act 2006 | Scheduled Tribes and Other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006 | Forest Dwellers Rights | Minor Forest Produce | Indian Forest Act 1927","medium","Consider the following statements: 1. As per recent amendment to the Indian Forest Act, 1927, forest dwellers have the right to fell the bamboos grown on forest areas. 2. As per the Scheduled Tribes and Other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006, bamboo is a minor forest produce. 3. The Scheduled Tribes and Other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006 allows ownership of minor forest produce to forest dwellers. Which of the statements given above is/are correct?","1 and 2 only","2 and 3 only","3 only","1, 2 and 3","B","**Statement 1 is incorrect.** The recent amendment to the India Forest Act,1927 does not provide for the right of forest dwellers to fell the bamboos grown on the forest areas. **Statement 2 is correct.** As per the Scheduled Tribes and Other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006, bamboo is classified as a minor forest produce. **Statement 3 is correct.** The Scheduled Tribes and Other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006 allows forest dwellers to own, collect, use and dispose of minor forest produce which includes bamboo, tendu leaves, honey, and other forest produce."
